https://github.com/dotnet/fsharp
https://github.com/theupdateframework/notary
https://github.com/habitat-sh/habitat
https://github.com/lihaoyi/Ammonite
https://github.com/dotnet/docfx
https://github.com/javamelody/javamelody
https://github.com/OrchardCMS/Orchard
https://github.com/billz/raspap-webgui
https://github.com/jolibrain/deepdetect
https://github.com/zalando/skipper
https://github.com/vernemq/vernemq
https://github.com/ntop/nDPI
https://github.com/microsoft/perfview
https://github.com/tock/tock
https://github.com/huanghongxun/HMCL
https://github.com/inspec/inspec
https://github.com/privacytoolsIO/privacytools.io
https://github.com/zendesk/maxwell
https://github.com/WebAssembly/spec
https://github.com/bustoutsolutions/siesta
https://github.com/pilosa/pilosa
https://github.com/vmware/photon
https://github.com/gluon-lang/gluon
https://github.com/clangen/musikcube
https://github.com/circe/circe
https://github.com/MichaIng/DietPi
https://github.com/p-org/P
https://github.com/influxdata/kapacitor
https://github.com/helpyio/helpy
https://github.com/fluent/fluent-bit
https://github.com/APIs-guru/openapi-directory
https://github.com/hackclub/hackclub
https://github.com/spotify/scio
https://github.com/jpetazzo/container.training
https://github.com/github/VisualStudio
https://github.com/xamarin/XamarinComponents
https://github.com/jupyter-widgets/ipywidgets
https://github.com/symfony/demo
https://github.com/virtualagc/virtualagc
https://github.com/stablekernel/aqueduct
https://github.com/firekylin/firekylin
https://github.com/shogo4405/HaishinKit.swift
https://github.com/dotnet/extensions
https://github.com/ntop/PF_RING
https://github.com/ElementsProject/lightning
https://github.com/rusoto/rusoto
https://github.com/moby/libnetwork
https://github.com/briansmith/ring
https://github.com/glpi-project/glpi
https://github.com/Tunnelblick/Tunnelblick
https://github.com/LouisBarranqueiro/hexo-theme-tranquilpeak
https://github.com/coursier/coursier
https://github.com/fossasia/open-event-wsgen
https://github.com/ipfs-shipyard/ipfs-desktop
https://github.com/SmartThingsCommunity/SmartThingsPublic
https://github.com/premake/premake-core
https://github.com/scouter-project/scouter
https://github.com/nodatime/nodatime
https://github.com/zeroc-ice/ice
https://github.com/api-platform/core
https://github.com/google/keytransparency
https://github.com/visualboyadvance-m/visualboyadvance-m
https://github.com/JonathanSalwan/Triton
https://github.com/RestyaPlatform/board
https://github.com/fossasia/open-event-attendee-android
https://github.com/OpenShot/openshot-qt
https://github.com/KhronosGroup/glslang
https://github.com/kythe/kythe
https://github.com/wazuh/wazuh
https://github.com/minio/mc
https://github.com/poooi/poi
https://github.com/alexanderzobnin/grafana-zabbix
https://github.com/bluejekyll/trust-dns
https://github.com/dotnet/corefxlab
https://github.com/ngx-formly/ngx-formly
https://github.com/WAVM/WAVM
https://github.com/discord-net/Discord.Net
https://github.com/GladysAssistant/Gladys
https://github.com/dotnet/wcf
https://github.com/oppia/oppia
https://github.com/fabric8io/kubernetes-client
https://github.com/SAP/chevrotain
https://github.com/spdk/spdk
https://github.com/TelegramBots/Telegram.Bot
https://github.com/jliljebl/flowblade
https://github.com/spring-cloud/spring-cloud-sleuth
https://github.com/phpipam/phpipam
https://github.com/primefaces/primefaces
https://github.com/sqlcollaborative/dbatools
https://github.com/firebase/FirebaseUI-iOS
https://github.com/Winetricks/winetricks
https://github.com/AnarchyLinux/installer
https://github.com/agda/agda
https://github.com/filodb/FiloDB
https://github.com/DefectDojo/django-DefectDojo
https://github.com/shuup/shuup
https://github.com/DestinyItemManager/DIM
https://github.com/SmingHub/Sming
https://github.com/gtk-rs/gtk
https://github.com/BOINC/boinc
https://github.com/dotnet/ef6
https://github.com/Beep6581/RawTherapee
https://github.com/SabakiHQ/Sabaki
https://github.com/RetroShare/RetroShare
https://github.com/cncjs/cncjs
https://github.com/mintty/mintty
https://github.com/psi-probe/psi-probe
https://github.com/mwydmuch/ViZDoom
https://github.com/webrecorder/webrecorder
https://github.com/cossacklabs/themis
https://github.com/aws/aws-sdk-cpp
https://github.com/LLK/scratch-www
https://github.com/HearthSim/HSTracker
https://github.com/movim/movim
https://github.com/CymChad/BaseRecyclerViewAdapterHelper
https://github.com/angular/components
https://github.com/GoogleChrome/lighthouse
https://github.com/PowerShell/PowerShell
https://github.com/typeorm/typeorm
https://github.com/vapor/vapor
https://github.com/kubernetes/minikube
https://github.com/kataras/iris
https://github.com/balena-io/etcher
https://github.com/JohnCoates/Aerial
https://github.com/parse-community/parse-server
https://github.com/helm/helm
https://github.com/BoostIO/Boostnote
https://github.com/microsoft/CNTK
https://github.com/android/plaid
https://github.com/quasarframework/quasar
https://github.com/GeekyAnts/NativeBase
https://github.com/apollographql/apollo-client
https://github.com/ampproject/amphtml
https://github.com/xuxueli/xxl-job
https://github.com/apache/skywalking
https://github.com/dbeaver/dbeaver
https://github.com/zyedidia/micro
https://github.com/Kong/insomnia
https://github.com/helm/charts
https://github.com/oracle/graal
https://github.com/zulip/zulip
https://github.com/plotly/plotly.js
https://github.com/goharbor/harbor
https://github.com/Automattic/wp-calypso
https://github.com/wix/react-native-navigation
https://github.com/microsoft/react-native-windows
https://github.com/aframevr/aframe
https://github.com/davidkpiano/xstate
https://github.com/jaegertracing/jaeger
https://github.com/artf/grapesjs
https://github.com/apache/shardingsphere
https://github.com/gpujs/gpu.js
https://github.com/verdaccio/verdaccio
https://github.com/apollographql/apollo-server
https://github.com/FaridSafi/react-native-gifted-chat
https://github.com/Redocly/redoc
https://github.com/AtsushiSakai/PythonRobotics
https://github.com/graphile/postgraphile
https://github.com/keeweb/keeweb
https://github.com/facebook/reason
https://github.com/styleguidist/react-styleguidist
https://github.com/kubernetes-sigs/kubespray
https://github.com/phpstan/phpstan
https://github.com/z-song/laravel-admin
https://github.com/IBAnimatable/IBAnimatable
https://github.com/microsoft/ChakraCore
https://github.com/TeamNewPipe/NewPipe
https://github.com/CoatiSoftware/Sourcetrail
https://github.com/kubernetes/dashboard
https://github.com/hashcat/hashcat
https://github.com/ChrisRM/material-theme-jetbrains
https://github.com/keepassxreboot/keepassxc
https://github.com/pnpm/pnpm
https://github.com/visgl/deck.gl
https://github.com/Homebrew/homebrew-core
https://github.com/tikv/tikv
https://github.com/VSCodeVim/Vim
https://github.com/Chocobozzz/PeerTube
https://github.com/inorichi/tachiyomi
https://github.com/apollographql/react-apollo
https://github.com/quay/clair
https://github.com/netbox-community/netbox
https://github.com/loadimpact/k6
https://github.com/IdentityServer/IdentityServer4
https://github.com/linuxkit/linuxkit
https://github.com/microsoft/botframework-sdk
https://github.com/openethereum/openethereum
https://github.com/coredns/coredns
https://github.com/primefaces/primeng
https://github.com/microsoft/vscode-go
https://github.com/containerd/containerd
https://github.com/n1nj4sec/pupy
https://github.com/apache/arrow
https://github.com/cilium/cilium
https://github.com/ramboxapp/community-edition
https://github.com/amethyst/amethyst
https://github.com/linkerd/linkerd
https://github.com/exyte/Macaw
https://github.com/JustArchiNET/ArchiSteamFarm
https://github.com/secdev/scapy
https://github.com/altair-viz/altair
https://github.com/facebook/redex
https://github.com/jopohl/urh
https://github.com/phan/phan
https://github.com/BuckleScript/bucklescript
https://github.com/apache/openwhisk
https://github.com/crimx/ext-saladict
https://github.com/react-native-community/react-native-svg
https://github.com/lightningnetwork/lnd
https://github.com/xamarin/Xamarin.Forms
https://github.com/lesspass/lesspass
https://github.com/Jackett/Jackett
https://github.com/citusdata/citus
https://github.com/orbitdb/orbit-db
https://github.com/WebAssembly/binaryen
https://github.com/material-components/material-components-ios
https://github.com/greenplum-db/gpdb
https://github.com/microsoft/code-push
https://github.com/IntelRealSense/librealsense
https://github.com/snorkel-team/snorkel
https://github.com/conan-io/conan
https://github.com/gruntwork-io/terratest
https://github.com/MetaMask/metamask-extension
https://github.com/tantivy-search/tantivy
https://github.com/thelounge/thelounge
https://github.com/blinksh/blink
https://github.com/apache/incubator-heron
https://github.com/QUANTAXIS/QUANTAXIS
https://github.com/bigchaindb/bigchaindb
https://github.com/GoogleCloudPlatform/training-data-analyst
https://github.com/squidfunk/mkdocs-material
https://github.com/microsoft/MixedRealityToolkit-Unity
https://github.com/RicoSuter/NSwag
https://github.com/dherault/serverless-offline
https://github.com/minbrowser/min
https://github.com/open-policy-agent/opa
https://github.com/mapsme/omim
https://github.com/microsoft/vscode-cpptools
https://github.com/ionic-team/ionic-conference-app
https://github.com/cashapp/sqldelight
https://github.com/olifolkerd/tabulator
https://github.com/HoraApps/LeafPic
https://github.com/krausest/js-framework-benchmark
https://github.com/mikepenz/FastAdapter
https://github.com/facebook/idb
https://github.com/reactor/reactor-core
https://github.com/intellij-rust/intellij-rust
https://github.com/status-im/status-react
https://github.com/google/syzkaller
https://github.com/golemfactory/golem
https://github.com/volatiletech/sqlboiler
https://github.com/Attendize/Attendize
https://github.com/cloud-custodian/cloud-custodian
https://github.com/runelite/runelite
https://github.com/Codeception/CodeceptJS
https://github.com/bqplot/bqplot
https://github.com/PyCQA/pylint
https://github.com/maptalks/maptalks.js
https://github.com/opentoonz/opentoonz
https://github.com/ansible-community/molecule
https://github.com/LiskHQ/lisk-sdk
https://github.com/mdn/browser-compat-data
https://github.com/nana-4/materia-theme
https://github.com/dotnet/corert
https://github.com/shrinerb/shrine
https://github.com/v1s1t0r1sh3r3/airgeddon
https://github.com/42wim/matterbridge
https://github.com/line/armeria
https://github.com/WebAssembly/wabt
https://github.com/lagom/lagom
https://github.com/mavoweb/mavo
https://github.com/wireapp/wire-android
https://github.com/docker/swarmkit
https://github.com/apollographql/apollo
https://github.com/Jeffail/benthos
https://github.com/cnvs/canvas
https://github.com/holoviz/datashader
https://github.com/oracle/truffleruby
https://github.com/openthread/openthread
https://github.com/varnishcache/varnish-cache
https://github.com/jtablesaw/tablesaw
https://github.com/top-think/framework
https://github.com/letscontrolit/ESPEasy
https://github.com/mlaursen/react-md
https://github.com/deepchem/deepchem
https://github.com/SimpleMobileTools/Simple-Calendar
https://github.com/ROCm-Developer-Tools/HIP
https://github.com/containers/skopeo
https://github.com/prusa3d/PrusaSlicer
https://github.com/ThePhD/sol2
https://github.com/kubernetes/test-infra
https://github.com/servo/webrender
https://github.com/snyk/snyk
https://github.com/ionic-team/ionic-native
https://github.com/lballabio/QuantLib
https://github.com/mattlewis92/angular-calendar
https://github.com/SickChill/SickChill
https://github.com/redox-os/orbtk
https://github.com/linkedin/datahub
https://github.com/firebase/quickstart-ios
https://github.com/rstudio/bookdown
https://github.com/mozilla/fathom
https://github.com/xamarin/xamarin-macios
https://github.com/fable-compiler/Fable
https://github.com/Azure/azure-cli
https://github.com/neomutt/neomutt
https://github.com/raiden-network/raiden
https://github.com/olikraus/u8g2
https://github.com/LLK/scratch-blocks
https://github.com/armory3d/armory
https://github.com/pterodactyl/panel
https://github.com/cosmos/cosmos-sdk
https://github.com/visgl/luma.gl
https://github.com/flant/werf
https://github.com/mono/SkiaSharp
https://github.com/bitwarden/browser
https://github.com/Netflix/vmaf
https://github.com/PaperMC/Paper
https://github.com/cocos-creator/engine
https://github.com/sylabs/singularity
https://github.com/OGRECave/ogre
https://github.com/gchq/Gaffer
https://github.com/skydive-project/skydive
https://github.com/maharmstone/btrfs
https://github.com/SpectoLabs/hoverfly
https://github.com/asciidwango/js-primer
https://github.com/ampproject/amp-wp
https://github.com/bitwarden/mobile
https://github.com/Laravel-Backpack/CRUD
https://github.com/Cog-Creators/Red-DiscordBot
https://github.com/ThoughtWorksInc/Binding.scala
https://github.com/fishtown-analytics/dbt
https://github.com/uber/okbuck
https://github.com/peachpiecompiler/peachpie
https://github.com/stryker-mutator/stryker
https://github.com/Yelp/paasta
https://github.com/xamarin/xamarin-android
https://github.com/chartbeat-labs/textacy
https://github.com/WallarooLabs/wallaroo
https://github.com/eclipse/eclipse-collections
https://github.com/vector-im/riot-android
https://github.com/ZacSweers/CatchUp
https://github.com/Azure/azure-functions-host
https://github.com/AdaptiveConsulting/ReactiveTraderCloud
https://github.com/uBlockOrigin/uAssets
https://github.com/vergecurrency/verge
https://github.com/SimpleMobileTools/Simple-Gallery
https://github.com/NetHack/NetHack
https://github.com/DV8FromTheWorld/JDA
https://github.com/watson-developer-cloud/python-sdk
https://github.com/ARM-software/CMSIS_5
https://github.com/u-root/u-root
https://github.com/ivaylokenov/MyTested.AspNetCore.Mvc
https://github.com/zeebe-io/zeebe
https://github.com/ccrama/Slide
https://github.com/JasperFx/marten
https://github.com/GPflow/GPflow
https://github.com/Cxbx-Reloaded/Cxbx-Reloaded
https://github.com/alxshelepenok/gatsby-starter-lumen
https://github.com/cherrypy/cherrypy
https://github.com/microsoft/pxt
https://github.com/bioconda/bioconda-recipes
https://github.com/bitnami/charts
https://github.com/neo4j-contrib/neo4j-apoc-procedures
https://github.com/valhalla/valhalla
https://github.com/allwefantasy/mlsql
https://github.com/OHIF/Viewers
https://github.com/grandnode/grandnode
https://github.com/toolbox4minecraft/amidst
https://github.com/denizyuret/Knet.jl
https://github.com/dafny-lang/dafny
https://github.com/pymedusa/Medusa
https://github.com/bitwarden/web
https://github.com/prusa3d/Prusa-Firmware
https://github.com/xelatihy/yocto-gl
https://github.com/kubernetes-sigs/bootkube
https://github.com/TypedProject/tsed
https://github.com/wavesplatform/Waves
https://github.com/pypa/setuptools
https://github.com/dask/distributed
https://github.com/go-gitea/gitea
https://github.com/react-native-elements/react-native-elements
https://github.com/openfaas/faas
https://github.com/ianstormtaylor/slate
https://github.com/prisma/prisma1
https://github.com/jgraph/drawio
https://github.com/palantir/blueprint
https://github.com/tensorflow/magenta
https://github.com/alibaba/ice
https://github.com/YMFE/yapi
https://github.com/portainer/portainer
https://github.com/material-components/material-components-web
https://github.com/mozilla/DeepSpeech
https://github.com/SpaceVim/SpaceVim
https://github.com/dotnet-architecture/eShopOnContainers
https://github.com/Eugeny/terminus
https://github.com/docsifyjs/docsify
https://github.com/golang/dep
https://github.com/pubkey/rxdb
https://github.com/envoyproxy/envoy
https://github.com/thepracticaldev/dev.to
https://github.com/marmelab/react-admin
https://github.com/bootstrap-vue/bootstrap-vue
https://github.com/kubernetes/kops
https://github.com/ray-project/ray
https://github.com/PaddlePaddle/Paddle
https://github.com/microsoft/LightGBM
https://github.com/topjohnwu/Magisk
https://github.com/tannerlinsley/react-table
https://github.com/taichi-dev/taichi
https://github.com/nextcloud/server
https://github.com/pqrs-org/Karabiner-Elements
https://github.com/ClickHouse/ClickHouse
https://github.com/material-components/material-components-android
https://github.com/firstcontributions/first-contributions
https://github.com/timgrossmann/InstaPy
https://github.com/jupyterlab/jupyterlab
https://github.com/expo/expo
https://github.com/antvis/G2
https://github.com/CRYTEK/CRYENGINE
https://github.com/the-control-group/voyager
https://github.com/dense-analysis/ale
https://github.com/codesandbox/codesandbox-client
https://github.com/desktop/desktop
https://github.com/kovidgoyal/kitty
https://github.com/microsoft/vcpkg
https://github.com/vuematerial/vue-material
https://github.com/withspectrum/spectrum
https://github.com/botpress/botpress
https://github.com/gchq/CyberChef
https://github.com/slundberg/shap
https://github.com/baomidou/mybatis-plus
https://github.com/Foundry376/Mailspring
https://github.com/outline/outline
https://github.com/RasaHQ/rasa
https://github.com/logaretm/vee-validate
https://github.com/microsoft/fluentui
https://github.com/kubernetes/ingress-nginx
https://github.com/Kotlin/kotlinx.coroutines
https://github.com/Requarks/wiki
https://github.com/kickstarter/ios-oss
https://github.com/rook/rook
https://github.com/tamlok/vnote
https://github.com/devhubapp/devhub
https://github.com/JetBrains/kotlin-native
https://github.com/ethereumbook/ethereumbook
https://github.com/DeviaVir/zenbot
https://github.com/cncf/landscape
https://github.com/alibaba/rax
https://github.com/wix/Detox
https://github.com/kubernetes/community
https://github.com/openebs/openebs
https://github.com/tensorlayer/tensorlayer
https://github.com/vmware/clarity
https://github.com/OWASP/owasp-mstg
https://github.com/kubeless/kubeless
https://github.com/callstack/react-native-paper
https://github.com/nukeop/nuclear
https://github.com/thingsboard/thingsboard
https://github.com/apache/pulsar
https://github.com/pulumi/pulumi
https://github.com/James-Yu/LaTeX-Workshop
https://github.com/beakerbrowser/beaker
https://github.com/apache/incubator-tvm
https://github.com/google/oss-fuzz
https://github.com/kubernetes/kompose
https://github.com/fission/fission
https://github.com/zeit/now
https://github.com/espressif/esp-idf
https://github.com/espressif/arduino-esp32
https://github.com/mimblewimble/grin
https://github.com/streamlink/streamlink
https://github.com/dotansimha/graphql-code-generator
https://github.com/fluxcd/flux
https://github.com/javascript-obfuscator/javascript-obfuscator
https://github.com/MycroftAI/mycroft-core
https://github.com/coreos/prometheus-operator
https://github.com/cupy/cupy
https://github.com/Radarr/Radarr
https://github.com/rsuite/rsuite
https://github.com/okfn-brasil/serenata-de-amor
https://github.com/fuse-box/fuse-box
https://github.com/octobox/octobox
https://github.com/swimlane/ngx-datatable
https://github.com/SixLabors/ImageSharp
https://github.com/nicklockwood/SwiftFormat
https://github.com/gruntwork-io/terragrunt
https://github.com/ricequant/rqalpha
https://github.com/jpmorganchase/quorum
https://github.com/swimlane/ngx-charts
https://github.com/facebook/metro
https://github.com/plotly/falcon
https://github.com/abpframework/abp
https://github.com/kelaberetiv/TagUI
https://github.com/openark/orchestrator
https://github.com/windows-toolkit/WindowsCommunityToolkit
https://github.com/littlevgl/lvgl
https://github.com/getzola/zola
https://github.com/kulshekhar/ts-jest
https://github.com/Tencent/bk-cmdb
https://github.com/confluentinc/ksql
https://github.com/intel-analytics/BigDL
https://github.com/kubernetes/client-go
https://github.com/PapirusDevelopmentTeam/papirus-icon-theme
https://github.com/corda/corda
https://github.com/JanusGraph/janusgraph
https://github.com/Unity-Technologies/PostProcessing
https://github.com/zephyrproject-rtos/zephyr
https://github.com/vespa-engine/vespa
https://github.com/elementor/elementor
https://github.com/m3db/m3
https://github.com/apple/swift-protobuf
https://github.com/dotnet/standard
https://github.com/vimeo/psalm
https://github.com/flowable/flowable-engine
https://github.com/wireapp/wire-ios
https://github.com/detekt/detekt
https://github.com/renovatebot/renovate
https://github.com/cytopia/devilbox
https://github.com/ovh/cds
https://github.com/docker/docker.github.io
https://github.com/mailcow/mailcow-dockerized
https://github.com/intel-isl/Open3D
https://github.com/cortexproject/cortex
https://github.com/lk-geimfari/mimesis
https://github.com/saulpw/visidata
https://github.com/causefx/Organizr
https://github.com/Netflix/conductor
https://github.com/ballerina-platform/ballerina-lang
https://github.com/emacs-lsp/lsp-mode
https://github.com/apollographql/apollo-tooling
https://github.com/apollographql/apollo-ios
https://github.com/polyaxon/polyaxon
https://github.com/cri-o/cri-o
https://github.com/TuiQiao/CBoard
https://github.com/vscode-icons/vscode-icons
https://github.com/Neo23x0/sigma
https://github.com/apifytech/apify-js
https://github.com/PixarAnimationStudios/USD
https://github.com/XProger/OpenLara
https://github.com/LLK/scratch-gui
https://github.com/apollographql/apollo-android
https://github.com/wp-graphql/wp-graphql
https://github.com/flatpak/flatpak
https://github.com/zalando/zalenium
https://github.com/kubernetes/kube-state-metrics
https://github.com/Teradata/covalent
https://github.com/google/trillian
https://github.com/RediSearch/RediSearch
https://github.com/graknlabs/grakn
https://github.com/BendingSpoons/katana-swift
https://github.com/KevinOConnor/klipper
https://github.com/fossasia/susi_android
https://github.com/Openarl/PathOfBuilding
https://github.com/oneapi-src/oneDNN
https://github.com/electrode-io/electrode
https://github.com/home-sweet-gnome/dash-to-panel
https://github.com/pmmp/PocketMine-MP
https://github.com/webpack/webpack-cli
https://github.com/kubevirt/kubevirt
https://github.com/autorope/donkeycar
https://github.com/nextcloud/android
https://github.com/penrose/penrose
https://github.com/robinweser/fela
https://github.com/tectonic-typesetting/tectonic
https://github.com/projectcalico/calico
https://github.com/microsoft/WindowsTemplateStudio
https://github.com/php-enqueue/enqueue-dev
https://github.com/ClosedXML/ClosedXML
https://github.com/microsoft/rushstack
https://github.com/orchidsoftware/platform
https://github.com/nanomsg/nng
https://github.com/rust-lang/rust-bindgen
https://github.com/AppMetrics/AppMetrics
https://github.com/mozilla-mobile/focus-android
https://github.com/fossasia/susi.ai
https://github.com/tmrowco/electricitymap-contrib
https://github.com/sysgears/apollo-universal-starter-kit
https://github.com/mitchellkrogza/nginx-ultimate-bad-bot-blocker
https://github.com/microsoft/DirectXShaderCompiler
https://github.com/openmediavault/openmediavault
https://github.com/coralproject/talk
https://github.com/ethereum/remix-ide
https://github.com/cnr-isti-vclab/meshlab
https://github.com/fossasia/open-event-organizer-android
https://github.com/westnordost/StreetComplete
https://github.com/Facepunch/Facepunch.Steamworks
https://github.com/FRRouting/frr
https://github.com/primefaces/primereact
https://github.com/project-everest/hacl-star
https://github.com/oilshell/oil
https://github.com/schemaspy/schemaspy
https://github.com/strimzi/strimzi-kafka-operator
https://github.com/microsoft/BotFramework-Emulator
https://github.com/dw/mitogen
https://github.com/emeryberger/CSrankings
https://github.com/graphql-boilerplates/react-fullstack-graphql
https://github.com/SciML/DifferentialEquations.jl
https://github.com/iotaledger/iri
https://github.com/danog/MadelineProto
https://github.com/syuilo/misskey
https://github.com/hlissner/emacs-doom-themes
https://github.com/grame-cncm/faust
https://github.com/akka/alpakka
https://github.com/influxdata/chronograf
https://github.com/OpenDroneMap/WebODM
https://github.com/electron/apps
https://github.com/Squidex/squidex
https://github.com/microsoft/BotFramework-WebChat
https://github.com/vazco/uniforms
https://github.com/mattermost/mattermost-mobile
https://github.com/akka/akka-http
https://github.com/sverweij/dependency-cruiser
https://github.com/flutter/flutter-intellij
https://github.com/jippi/hashi-ui
https://github.com/reactor/reactor-netty
https://github.com/odin-lang/Odin
https://github.com/quicwg/base-drafts
https://github.com/SharePoint/sp-dev-fx-webparts
https://github.com/glimmerjs/glimmer-vm
https://github.com/gpiozero/gpiozero
https://github.com/prime31/Nez
https://github.com/scality/cloudserver
https://github.com/heketi/heketi
https://github.com/YarnSpinnerTool/YarnSpinner
https://github.com/JuliaPlots/Plots.jl
https://github.com/rizonesoft/Notepad3
https://github.com/aliyun/aliyun-openapi-java-sdk
https://github.com/azerothcore/azerothcore-wotlk
https://github.com/ghdl/ghdl
https://github.com/SnappyDataInc/snappydata
https://github.com/maputnik/editor
https://github.com/consul/consul
https://github.com/pravega/pravega
https://github.com/wellyshen/react-cool-starter
https://github.com/ethereum/py-evm
https://github.com/UnigramDev/Unigram
https://github.com/ethereum/remix
https://github.com/pixiedust/pixiedust
https://github.com/Cacti/cacti
https://github.com/tModLoader/tModLoader
https://github.com/PowerShell/PSScriptAnalyzer
https://github.com/wireapp/wire-webapp
https://github.com/nexB/scancode-toolkit
https://github.com/cuba-platform/cuba
https://github.com/FlagBrew/PKSM
https://github.com/wireapp/wire-desktop
https://github.com/fwupd/fwupd
https://github.com/TASVideos/BizHawk
https://github.com/KhronosGroup/SPIRV-Cross
https://github.com/ocaml/dune
https://github.com/codenameone/CodenameOne
https://github.com/kubernetes-sigs/service-catalog
